x y z dx dy dz
1299.11 907.747 1746.68 0.000268146 -0.000390053 -0.00027598
1299.01 908.198 1746.7 0.000208131 -0.000387749 -0.000279815
1298.9 908.648 1746.72 0.000134871 -0.000385822 -0.000279622
1298.8 909.099 1746.74 3.1651e-05 -0.00038118 -0.000281651
1298.69 909.549 1746.75 -0.000123543 -0.000376779 -0.000283844
1298.58 910 1746.77 -0.000325559 -0.000400766 -0.000294642
1299.72 905.946 1746.56 0.000426209 -0.000400833 -0.000250063
1299.62 906.396 1746.58 0.00040103 -0.000399648 -0.00024976
1299.53 906.846 1746.6 0.000370106 -0.000396255 -0.000249513
1299.43 907.297 1746.61 0.000333752 -0.000394706 -0.000247618
1299.33 907.747 1746.63 0.000287149 -0.000393002 -0.000255181
1299.22 908.198 1746.65 0.000228002 -0.000389603 -0.000258942
1299.12 908.648 1746.66 0.000154142 -0.000386803 -0.000260925
1299.01 909.099 1746.68 5.53432e-05 -0.000381982 -0.000264575
1298.9 909.549 1746.7 -8.1172e-05 -0.000382034 -0.000266351
1298.79 910 1746.72 -0.000251734 -0.000403404 -0.000268139
1299.66 907.297 1746.56 0.000349898 -0.00040227 -0.000236317
1299.56 907.747 1746.57 0.000304924 -0.000399496 -0.000239501
1299.46 908.198 1746.59 0.000248106 -0.000395614 -0.000242031
1299.35 908.648 1746.61 0.000176268 -0.0003929 -0.000244672
1299.24 909.099 1746.62 8.35367e-05 -0.000390168 -0.000248622
1299.13 909.549 1746.64 -3.61783e-05 -0.000392644 -0.000251004
1299.02 910 1746.66 -0.000181553 -0.000410351 -0.000247117
1299.7 908.198 1746.53 0.000268593 -0.000405652 -0.000228701
1299.6 908.648 1746.54 0.00020081 -0.000403721 -0.000231201
1299.49 909.099 1746.56 0.000114921 -0.000402747 -0.000234839
1299.38 909.549 1746.58 9.70582e-06 -0.000409309 -0.000237671
1299.27 910 1746.6 -0.000104966 -0.0004275 -0.000233194
1299.64 909.549 1746.51 5.80771e-05 -0.000429153 -0.000226483
1299.52 910 1746.53 -4.72506e-05 -0.000442081 -0.000227506
1298.68 860 1745.16 -0.000111895 0.000202632 -0.00027006
1299.77 902.342 1746.75 0.000453538 -0.000387676 -0.000271898
1299.69 902.792 1746.76 0.000464298 -0.000388055 -0.000274448
1299.61 903.243 1746.78 0.000435607 -0.000355958 -0.000299711
1299.53 903.693 1746.8 0.000410278 -0.000380561 -0.000351813
1299.45 904.144 1746.82 0.000429469 -0.000394074 -0.000221771
1299.36 904.594 1746.83 0.00037841 -0.00037209 -0.000338742
1299.27 905.045 1746.85 0.000375543 -0.000398611 -0.000256793
1299.18 905.495 1746.87 0.000356205 -0.000390196 -0.000332797
1299.09 905.946 1746.88 0.000326201 -0.000384686 -0.00029487
1299 906.396 1746.9 0.000303035 -0.000390186 -0.000324116
1298.9 906.846 1746.92 0.000243258 -0.00039612 -0.000353473
1298.81 907.297 1746.94 0.000234297 -0.000389211 -0.000235721
1298.71 907.747 1746.95 0.000157275 -0.000397094 -0.000356377
1298.6 908.198 1746.97 0.000100271 -0.000378448 -0.000340523
1298.5 908.648 1746.99 3.42173e-05 -0.000408536 -0.000357273
1298.39 909.099 1747 -8.36276e-05 -0.000419601 -0.000342611
1298.29 909.549 1747.02 -0.000236251 -0.000416424 -0.000330925
1298.18 910 1747.04 -0.000719667 -0.000426001 -0.000389267
1299.73 903.693 1746.76 0.000436456 -0.000387575 -0.000295434
1299.64 904.144 1746.78 0.000458521 -0.0003811 -0.00024568
1299.56 904.594 1746.8 0.000407011 -0.000376757 -0.000296196
1299.47 905.045 1746.81 0.000381939 -0.000393581 -0.000281243
1299.38 905.495 1746.83 0.000366298 -0.000392566 -0.000297893
1299.29 905.946 1746.85 0.000340671 -0.000392397 -0.000280983
1299.19 906.396 1746.87 0.0003148 -0.000392228 -0.00029284
1299.1 906.846 1746.88 0.000273516 -0.000390028 -0.000302701
1299 907.297 1746.9 0.000265008 -0.000385445 -0.000268627
1298.9 907.747 1746.92 0.000190402 -0.00038372 -0.00032262
1298.8 908.198 1746.93 0.000119039 -0.000395987 -0.000306632
1298.69 908.648 1746.95 5.01933e-05 -0.000400543 -0.000307203
1298.59 909.099 1746.97 -6.02547e-05 -0.000405398 -0.000307583
1298.48 909.549 1746.99 -0.000234065 -0.000393777 -0.000307958
1298.37 910 1747 -0.000480037 -0.000439725 -0.000343977
1299.77 904.594 1746.76 0.000418678 -0.000388708 -0.000278767
1299.68 905.045 1746.78 0.000394924 -0.000396155 -0.000273808
1299.59 905.495 1746.79 0.000377554 -0.000397061 -0.000277093
1299.5 905.946 1746.81 0.000353775 -0.000396481 -0.000268743
1299.4 906.396 1746.83 0.000326619 -0.000396454 -0.000273002
1299.31 906.846 1746.85 0.000292772 -0.000394077 -0.000277937
1299.21 907.297 1746.86 0.000269073 -0.000390296 -0.000266425
1299.11 907.747 1746.88 0.000210385 -0.000387179 -0.000288237
1299 908.198 1746.9 0.000139667 -0.000393798 -0.000285215
1298.9 908.648 1746.91 6.45762e-05 -0.000396544 -0.000286132
1298.79 909.099 1746.93 -4.20761e-05 -0.000395425 -0.000288657
1298.68 909.549 1746.95 -0.000200833 -0.000393342 -0.000291364
1298.57 910 1746.97 -0.000408123 -0.000423192 -0.000294547
1299.72 905.946 1746.77 0.000365521 -0.000402419 -0.000257729
1299.62 906.396 1746.79 0.00033879 -0.000401761 -0.000257949
1299.52 906.846 1746.81 0.000307244 -0.000399517 -0.0002592
1299.43 907.297 1746.82 0.000275266 -0.000396589 -0.000255494
1299.32 907.747 1746.84 0.000224172 -0.000393504 -0.00026515
1299.22 908.198 1746.86 0.000158457 -0.000394287 -0.000266622
1299.12 908.648 1746.87 8.1712e-05 -0.000395754 -0.000268596
1299.01 909.099 1746.89 -2.05338e-05 -0.000394341 -0.000272297
1298.9 909.549 1746.91 -0.000163125 -0.000397551 -0.000275718
1298.79 910 1746.93 -0.000335112 -0.000424884 -0.000275923
1299.76 906.846 1746.76 0.000320049 -0.000406282 -0.000246345
1299.66 907.297 1746.78 0.000285126 -0.000403818 -0.000244751
1299.56 907.747 1746.8 0.000237569 -0.000400574 -0.000248873
1299.45 908.198 1746.81 0.000176214 -0.000399201 -0.000250994
1299.35 908.648 1746.83 0.000101151 -0.000399722 -0.000253617
1299.24 909.099 1746.85 4.17703e-06 -0.00039982 -0.000257877
1299.13 909.549 1746.87 -0.000122164 -0.000405964 -0.000260526
1299.02 910 1746.88 -0.000273655 -0.000427451 -0.000255094
1299.7 908.198 1746.77 0.000193877 -0.000407692 -0.000238454
1299.59 908.648 1746.79 0.000122475 -0.000407647 -0.000241208
1299.49 909.099 1746.8 3.2045e-05 -0.000409563 -0.000245292
1299.38 909.549 1746.82 -8.0657e-05 -0.000419044 -0.000248296
1299.26 910 1746.84 -0.00021023 -0.00044211 -0.000244208
1299.75 909.099 1746.76 6.23826e-05 -0.000423587 -0.000234839
1299.64 909.549 1746.77 -3.71065e-05 -0.000434754 -0.00023872
1299.52 910 1746.79 -0.000150272 -0.000453943 -0.000237742
1299.8 910 1746.74 -9.42481e-05 -0.000469192 -0.000235156
1298.68 860 1745.33 -0.000188833 0.000169424 -0.000263629
1298.78 860.451 1745.35 5.5368e-05 0.000188911 -0.000264748
1298.88 860.901 1745.37 0.000151642 0.000175182 -0.00021493
1298.98 861.352 1745.38 0.000201926 0.000202613 -0.000289716
1299.77 902.342 1746.92 0.000414705 -0.00040847 -0.000245123
1299.69 902.792 1746.93 0.00040851 -0.000387516 -0.000304197
1299.61 903.243 1746.95 0.000392416 -0.000368271 -0.000286529
1299.53 903.693 1746.97 0.000366105 -0.000398049 -0.000314114
1299.44 904.144 1746.98 0.000366434 -0.000373815 -0.000304174
1299.36 904.594 1747 0.0003372 -0.00037854 -0.000333377
1299.27 905.045 1747.02 0.000335022 -0.000393952 -0.000282708
1299.18 905.495 1747.03 0.000304449 -0.000385246 -0.000332205
1299.09 905.946 1747.05 0.000277957 -0.000395579 -0.000284626
1299 906.396 1747.07 0.000254406 -0.000390048 -0.000334338
1298.9 906.846 1747.09 0.0001719 -0.000426228 -0.000368535
1298.8 907.297 1747.1 0.000524443 -0.000163647 -0.000163428
1298.7 907.747 1747.12 0.00010178 -0.000408751 -0.000375278
1298.6 908.198 1747.14 5.03759e-05 -0.000410714 -0.000322075
1298.5 908.648 1747.16 -2.2699e-05 -0.000434335 -0.000332904
1298.39 909.099 1747.17 -0.000151138 -0.000424016 -0.00034577
1298.28 909.549 1747.19 -0.000311555 -0.00043841 -0.000361112
1298.17 910 1747.21 -0.000693468 -0.000448603 -0.000313683
1298.88 860 1745.31 -8.38455e-05 0.000195267 -0.000275607
1299.81 903.243 1746.93 0.000395887 -0.000381671 -0.000286722
1299.73 903.693 1746.94 0.000378503 -0.000394017 -0.000296758
1299.64 904.144 1746.96 0.000380929 -0.00038717 -0.000272359
1299.56 904.594 1746.98 0.000352967 -0.000385749 -0.000297013
1299.47 905.045 1747 0.000338463 -0.000393917 -0.000288259
1299.38 905.495 1747.01 0.000315407 -0.000390424 -0.000306669
1299.29 905.946 1747.03 0.000287699 -0.000395906 -0.000286151
1299.19 906.396 1747.05 0.00025785 -0.000393136 -0.000302281
1299.09 906.846 1747.06 0.000215659 -0.000409459 -0.000320989
1299 907.297 1747.08 0.000290158 -0.000346289 -0.000267754
1298.9 907.747 1747.1 0.000147402 -0.00037286 -0.00032569
1298.79 908.198 1747.12 5.60828e-05 -0.000408808 -0.000308906
1298.69 908.648 1747.13 -1.63226e-05 -0.000412555 -0.000315205
1298.58 909.099 1747.15 -0.000130847 -0.000417431 -0.000310857
1298.48 909.549 1747.17 -0.000306361 -0.00041438 -0.000331352
1298.36 910 1747.18 -0.000567767 -0.000446828 -0.000311626
1299.76 904.594 1746.95 0.000364721 -0.000392437 -0.000281695
1299.68 905.045 1746.97 0.000343816 -0.000397551 -0.000280725
1299.58 905.495 1746.99 0.000323294 -0.000397096 -0.000285621
1299.49 905.946 1747.01 0.000297398 -0.000398567 -0.000275605
1299.4 906.396 1747.02 0.000267705 -0.000398236 -0.000281176
1299.3 906.846 1747.04 0.000233868 -0.000402672 -0.000286797
1299.2 907.297 1747.06 0.000232178 -0.000385333 -0.000269055
1299.1 907.747 1747.07 0.000156663 -0.000383344 -0.000292066
1299 908.198 1747.09 7.47981e-05 -0.000400726 -0.000290335
1298.9 908.648 1747.11 -2.19906e-06 -0.000406125 -0.000293981
1298.79 909.099 1747.13 -0.000111788 -0.000407236 -0.000294589
1298.68 909.549 1747.14 -0.000272173 -0.000410547 -0.000304753
1298.57 910 1747.16 -0.000478724 -0.000443331 -0.000293787
1299.81 905.495 1746.96 0.000331235 -0.000403612 -0.000271641
1299.71 905.946 1746.98 0.000306601 -0.000403712 -0.000265737
1299.62 906.396 1747 0.000277874 -0.000403243 -0.000266668
1299.52 906.846 1747.01 0.000245771 -0.00040368 -0.000268101
1299.42 907.297 1747.03 0.000220372 -0.000397566 -0.000261743
1299.32 907.747 1747.05 0.000163844 -0.000393473 -0.000271603
1299.22 908.198 1747.07 9.16973e-05 -0.000399013 -0.000273456
1299.11 908.648 1747.08 1.26237e-05 -0.000403649 -0.000276875
1299.01 909.099 1747.1 -9.19391e-05 -0.00040494 -0.000280307
1298.9 909.549 1747.12 -0.000237335 -0.000412209 -0.000286089
1298.79 910 1747.13 -0.000411994 -0.000443022 -0.000279523
1299.85 906.396 1746.97 0.000287534 -0.000409344 -0.000256167
1299.75 906.846 1746.99 0.000256001 -0.000408278 -0.000255274
1299.66 907.297 1747 0.000222415 -0.000405299 -0.000252697
1299.55 907.747 1747.02 0.000172238 -0.000401589 -0.000256965
1299.45 908.198 1747.04 0.000107039 -0.000402753 -0.000259315
1299.35 908.648 1747.06 2.93897e-05 -0.000406008 -0.000262716
1299.24 909.099 1747.07 -7.03679e-05 -0.00040812 -0.000267147
1299.13 909.549 1747.09 -0.000200153 -0.000418112 -0.000271134
1299.02 910 1747.11 -0.000356322 -0.000443393 -0.000262859
1299.8 907.747 1746.99 0.000181822 -0.000409823 -0.000246853
1299.7 908.198 1747.01 0.00012175 -0.000409842 -0.000248173
1299.59 908.648 1747.03 4.76568e-05 -0.000411829 -0.000251437
1299.48 909.099 1747.04 -4.58199e-05 -0.000415878 -0.000255868
1299.37 909.549 1747.06 -0.000163135 -0.000428497 -0.000260086
1299.26 910 1747.08 -0.000297151 -0.000451787 -0.000253591
1299.85 908.648 1747 6.74572e-05 -0.000420585 -0.00024258
1299.74 909.099 1747.01 -1.92821e-05 -0.000426977 -0.000246713
1299.63 909.549 1747.03 -0.000124238 -0.000440722 -0.000251487
1299.52 910 1747.05 -0.00024683 -0.000462607 -0.000251097
1299.8 910 1747.02 -0.000198588 -0.000472362 -0.000249187
1298.68 860 1745.5 -0.000214749 0.000157405 -0.000265289
1298.78 860.451 1745.52 7.32431e-05 0.000214834 -0.000293126
1298.88 860.901 1745.53 0.000150434 0.000179852 -0.000248844
1298.98 861.352 1745.55 0.000191184 0.000199952 -0.000295629
1299.07 861.802 1745.57 0.000218879 0.000195239 -0.000191235
1299.16 862.252 1745.58 0.000301014 0.000167358 -0.00021714
1299.84 901.891 1747.07 0.000362924 -0.000402018 -0.00034379
1299.76 902.342 1747.08 0.00036822 -0.000389205 -0.000293286
1299.69 902.792 1747.1 0.00036401 -0.000388848 -0.00032394
1299.61 903.243 1747.12 0.000349441 -0.000387565 -0.000275429
1299.52 903.693 1747.13 0.000327618 -0.000388608 -0.000298407
1299.44 904.144 1747.15 0.000316223 -0.000378303 -0.000316751
1299.36 904.594 1747.17 0.000295249 -0.000393485 -0.000307167
1299.27 905.045 1747.19 0.000285467 -0.000386182 -0.00033797
1299.18 905.495 1747.2 0.000253107 -0.000378583 -0.000334083
1299.09 905.946 1747.22 0.00023434 -0.000407371 -0.000297775
1298.99 906.396 1747.24 0.000194317 -0.000386889 -0.000354339
1298.9 906.846 1747.25 0.000137387 -0.000392408 -0.000342763
1298.8 907.297 1747.27 0.000174983 -0.000386317 -0.000328976
1298.7 907.747 1747.29 4.19697e-05 -0.000419683 -0.000343721
1298.6 908.198 1747.31 4.43627e-06 -0.000432328 -0.000318022
1298.49 908.648 1747.32 -7.28304e-05 -0.000427408 -0.000337524
1298.39 909.099 1747.34 -0.000194687 -0.000452588 -0.000292127
1298.28 909.549 1747.36 -0.000368693 -0.000458171 -0.000358976
1298.17 910 1747.38 -0.000741973 -0.000491724 -0.000363464
1298.88 860 1745.49 -0.000104022 0.000184586 -0.000277438
1298.98 860.451 1745.51 7.40545e-05 0.000170991 -0.000278779
1299.08 860.901 1745.52 0.000155272 0.000179813 -0.000254658
1299.8 903.243 1747.11 0.000352778 -0.000388162 -0.000291946
1299.72 903.693 1747.12 0.000334519 -0.000391599 -0.00030083
1299.64 904.144 1747.14 0.000323658 -0.000389023 -0.000295171
1299.55 904.594 1747.16 0.000301836 -0.000393757 -0.000294741
1299.46 905.045 1747.18 0.000288852 -0.000393707 -0.000302791
1299.37 905.495 1747.19 0.000264879 -0.000389865 -0.000308402
1299.28 905.946 1747.21 0.000238796 -0.000398656 -0.000289634
1299.19 906.396 1747.23 0.000201864 -0.000395322 -0.000313295
1299.09 906.846 1747.25 0.000164684 -0.000404389 -0.000309964
1298.99 907.297 1747.26 0.000199876 -0.00037934 -0.000266642
1298.89 907.747 1747.28 8.32306e-05 -0.000384196 -0.000303787
1298.79 908.198 1747.3 3.48574e-06 -0.000418191 -0.000313572
1298.69 908.648 1747.31 -6.94913e-05 -0.000417517 -0.00032192
1298.58 909.099 1747.33 -0.000186016 -0.000427679 -0.000316939
1298.47 909.549 1747.35 -0.000361336 -0.00042997 -0.000334284
1298.36 910 1747.37 -0.000596115 -0.000486189 -0.000360195
1299.85 904.144 1747.13 0.000331709 -0.000396605 -0.000283693
1299.76 904.594 1747.15 0.000311729 -0.00039704 -0.000286751
1299.67 905.045 1747.17 0.000293217 -0.000398261 -0.000290183
1299.58 905.495 1747.18 0.000270765 -0.000397271 -0.000292034
1299.49 905.946 1747.2 0.000244236 -0.000399914 -0.000282468
1299.4 906.396 1747.22 0.000210667 -0.000399815 -0.000290814
1299.3 906.846 1747.23 0.000176831 -0.000405037 -0.000291503
1299.2 907.297 1747.25 0.00017161 -0.000392663 -0.000271978
1299.1 907.747 1747.27 9.58844e-05 -0.000388721 -0.000289226
1299 908.198 1747.29 1.53922e-05 -0.000407089 -0.000295748
1298.89 908.648 1747.3 -6.22303e-05 -0.000413223 -0.000300911
1298.79 909.099 1747.32 -0.000172748 -0.00041667 -0.000302679
1298.68 909.549 1747.34 -0.000333482 -0.000424647 -0.000312125
1298.57 910 1747.36 -0.000531355 -0.000463309 -0.00029839
1299.8 905.495 1747.17 0.000275919 -0.000403916 -0.000279277
1299.71 905.946 1747.19 0.000250023 -0.000404514 -0.000273612
1299.62 906.396 1747.21 0.000219041 -0.000404328 -0.000275437
1299.52 906.846 1747.22 0.000185799 -0.000406198 -0.000275051
1299.42 907.297 1747.24 0.000160342 -0.000400957 -0.000266925
1299.32 907.747 1747.26 0.000102001 -0.000396647 -0.00027492
1299.22 908.198 1747.28 2.85914e-05 -0.000403987 -0.000279826
1299.11 908.648 1747.29 -5.1334e-05 -0.000410343 -0.000284627
1299.01 909.099 1747.31 -0.00015677 -0.000413968 -0.000288643
1298.9 909.549 1747.33 -0.000301747 -0.000425406 -0.000296229
1298.78 910 1747.34 -0.00047228 -0.000459634 -0.000284072
1299.85 906.396 1747.2 0.000226317 -0.000409865 -0.000265185
1299.75 906.846 1747.21 0.000193458 -0.000409744 -0.000263836
1299.65 907.297 1747.23 0.000159455 -0.000407212 -0.000260261
1299.55 907.747 1747.25 0.000107623 -0.000403557 -0.000263875
1299.45 908.198 1747.26 4.0891e-05 -0.000406292 -0.000267143
1299.34 908.648 1747.28 -3.77791e-05 -0.000411286 -0.000271696
1299.24 909.099 1747.3 -0.00013856 -0.000415917 -0.000276553
1299.13 909.549 1747.32 -0.000268755 -0.000429185 -0.000282163
1299.02 910 1747.33 -0.000422154 -0.000456819 -0.000270548
1299.8 907.747 1747.23 0.000114288 -0.00041076 -0.000255746
1299.69 908.198 1747.25 5.27105e-05 -0.000411901 -0.000257585
1299.59 908.648 1747.27 -2.27861e-05 -0.000415245 -0.000261548
1299.48 909.099 1747.29 -0.000117692 -0.000421282 -0.000266581
1299.37 909.549 1747.3 -0.000235975 -0.000436325 -0.000271381
1299.26 910 1747.32 -0.000375707 -0.000459383 -0.000264049
1299.85 908.648 1747.25 -6.50897e-06 -0.000422178 -0.000253997
1299.74 909.099 1747.27 -9.4785e-05 -0.0004298 -0.000258844
1299.63 909.549 1747.29 -0.000202068 -0.000444607 -0.00026406
1299.52 910 1747.31 -0.000329808 -0.000475505 -0.000268772
1299.8 910 1747.29 -0.000284161 -0.000472424 -0.000261879
1298.68 860 1745.67 -0.000211184 0.000157507 -0.000270957
1298.78 860.451 1745.69 7.19737e-05 0.000195843 -0.000294357
1298.88 860.901 1745.7 0.000153411 0.000178787 -0.000225742
1298.98 861.352 1745.72 0.000184045 0.000187227 -0.000261578
1299.07 861.802 1745.74 0.000293158 0.000175275 -0.000237833
1299.16 862.252 1745.75 0.000508134 0.000110048 -0.0002425
1299.25 862.703 1745.77 0.000188831 0.000161515 -0.000253472
1299.84 901.891 1747.23 0.000319121 -0.00040179 -0.000369234
1299.76 902.342 1747.25 0.000325372 -0.00039556 -0.000277517
1299.68 902.792 1747.27 0.000314633 -0.000369506 -0.000327233
1299.6 903.243 1747.28 0.000307409 -0.000389589 -0.000298515
1299.52 903.693 1747.3 0.000289101 -0.000373796 -0.000321702
1299.44 904.144 1747.32 0.000276576 -0.000390526 -0.000314755
1299.35 904.594 1747.34 0.000258947 -0.000398282 -0.000271703
1299.26 905.045 1747.35 0.000236781 -0.000374987 -0.000343185
1299.17 905.495 1747.37 0.000210815 -0.000394287 -0.000332422
1299.08 905.946 1747.39 0.000197797 -0.000391348 -0.000294807
1298.99 906.396 1747.41 0.000150926 -0.000412791 -0.000339791
1298.89 906.846 1747.42 0.000103164 -0.000403579 -0.000352188
1298.79 907.297 1747.44 7.02973e-05 -0.000404837 -0.000353043
1298.69 907.747 1747.46 5.88921e-06 -0.000418326 -0.000340792
1298.59 908.198 1747.47 -4.63235e-05 -0.000423744 -0.000329726
1298.49 908.648 1747.49 -0.00013129 -0.000418712 -0.000340766
1298.38 909.099 1747.51 -0.000246181 -0.000451857 -0.000330748
1298.27 909.549 1747.53 -0.000409731 -0.000455466 -0.000371799
1298.16 910 1747.55 -0.000728281 -0.000470365 -0.00028271
1298.87 860 1745.67 -9.94584e-05 0.000182179 -0.00028226
1298.98 860.451 1745.69 7.17864e-05 0.000167258 -0.000285607
1299.08 860.901 1745.7 0.000156754 0.000180009 -0.000260442
1299.17 861.352 1745.72 0.000194221 0.000182875 -0.000273491
1299.27 861.802 1745.74 0.000295149 0.000138356 -0.000281852
1299.88 902.792 1747.27 0.000318879 -0.00039287 -0.000309667
1299.8 903.243 1747.29 0.000310561 -0.000391683 -0.00029742
1299.72 903.693 1747.31 0.000293399 -0.000388028 -0.000305032
1299.63 904.144 1747.32 0.000279646 -0.000392764 -0.000303898
1299.55 904.594 1747.34 0.000261067 -0.000396532 -0.000301047
1299.46 905.045 1747.36 0.000240969 -0.000390576 -0.000318628
1299.37 905.495 1747.37 0.000215538 -0.000394333 -0.000312561
1299.28 905.946 1747.39 0.000193139 -0.000396844 -0.000296972
1299.18 906.396 1747.41 0.000151953 -0.000398802 -0.000318521
1299.09 906.846 1747.43 0.000108868 -0.000403993 -0.000314815
1298.99 907.297 1747.44 8.95216e-05 -0.000401884 -0.000297753
1298.89 907.747 1747.46 1.69155e-05 -0.000406002 -0.000309811
1298.79 908.198 1747.48 -4.49602e-05 -0.000418043 -0.000316303
1298.68 908.648 1747.5 -0.000120529 -0.00042029 -0.00032254
1298.58 909.099 1747.51 -0.000232884 -0.00043371 -0.000316867
1298.47 909.549 1747.53 -0.000405032 -0.000437443 -0.000349266
1298.36 910 1747.55 -0.000639972 -0.000483431 -0.000310232
1299.08 860 1745.67 -5.06705e-06 0.000201104 -0.000294042
1299.18 860.451 1745.69 8.65265e-05 0.000172074 -0.000283779
1299.84 904.144 1747.33 0.000281737 -0.000398497 -0.000292856
