x y z dx dy dz
1294.71 891.081 1748.81 8.62249e-05 -3.42359e-05 1.97509e-05
1294.68 891.531 1748.83 8.66069e-05 -3.76549e-05 2.13399e-05
1294.64 891.982 1748.85 8.69845e-05 -4.10555e-05 2.29467e-05
1294.61 892.432 1748.86 8.73698e-05 -4.44602e-05 2.45543e-05
1294.57 892.883 1748.88 8.77267e-05 -4.78747e-05 2.61792e-05
1294.53 893.333 1748.9 8.80311e-05 -5.12489e-05 2.77921e-05
1294.49 893.784 1748.91 8.83417e-05 -5.46477e-05 2.93956e-05
1294.25 874.415 1748.37 7.56297e-05 9.06615e-05 -1.72766e-05
1294.29 874.865 1748.39 7.57015e-05 8.74883e-05 -1.68957e-05
1294.33 875.315 1748.41 7.58313e-05 8.42592e-05 -1.64739e-05
1294.36 875.766 1748.42 7.59882e-05 8.1016e-05 -1.60354e-05
1294.4 876.216 1748.44 7.61958e-05 7.77471e-05 -1.55508e-05
1294.43 876.667 1748.46 7.6451e-05 7.4448e-05 -1.50333e-05
1294.46 877.117 1748.47 7.67558e-05 7.1111e-05 -1.44829e-05
1294.48 877.568 1748.49 7.70773e-05 6.77468e-05 -1.39001e-05
1294.51 878.018 1748.51 7.74204e-05 6.43622e-05 -1.32631e-05
1294.53 878.469 1748.52 7.77572e-05 6.09652e-05 -1.25496e-05
1294.55 878.919 1748.54 7.81019e-05 5.75805e-05 -1.17884e-05
1294.57 879.369 1748.56 7.84702e-05 5.41974e-05 -1.10177e-05
1294.59 879.82 1748.57 7.88663e-05 5.08179e-05 -1.0216e-05
1294.61 880.27 1748.59 7.93118e-05 4.74405e-05 -9.41176e-06
1294.62 880.721 1748.61 7.97728e-05 4.40894e-05 -8.57287e-06
1294.63 881.171 1748.62 8.0277e-05 4.08049e-05 -7.73473e-06
1294.64 881.622 1748.64 8.08687e-05 3.75786e-05 -6.87556e-06
1294.65 882.072 1748.66 8.15756e-05 3.4388e-05 -6.0487e-06
1294.66 882.523 1748.67 8.24091e-05 3.11914e-05 -5.21721e-06
1294.66 882.973 1748.69 8.32141e-05 2.78869e-05 -4.37204e-06
1294.67 883.423 1748.71 8.38247e-05 2.44249e-05 -3.40241e-06
1294.67 883.874 1748.72 8.40294e-05 2.08569e-05 -2.13805e-06
1294.67 884.324 1748.74 8.3773e-05 1.73484e-05 -5.30767e-07
1294.66 884.775 1748.76 8.33646e-05 1.401e-05 1.34892e-06
1294.66 885.225 1748.77 8.30224e-05 1.07977e-05 3.16674e-06
1294.65 885.676 1748.79 8.28822e-05 7.592e-06 4.84535e-06
1294.64 886.126 1748.81 8.29053e-05 4.33124e-06 6.43763e-06
1294.63 886.577 1748.82 8.30481e-05 1.02456e-06 7.99498e-06
1294.62 887.027 1748.84 8.3243e-05 -2.31407e-06 9.50623e-06
1294.61 887.477 1748.86 8.34645e-05 -5.702e-06 1.09796e-05
1294.59 887.928 1748.87 8.37134e-05 -9.13987e-06 1.24496e-05
1294.57 888.378 1748.89 8.39611e-05 -1.25874e-05 1.3953e-05
1294.55 888.829 1748.91 8.4228e-05 -1.60233e-05 1.54694e-05
1294.53 889.279 1748.92 8.44969e-05 -1.94771e-05 1.70071e-05
1294.5 889.73 1748.94 8.47782e-05 -2.29183e-05 1.85444e-05
1294.29 863.153 1746.73 9.0565e-05 0.000130617 -1.89618e-05
1294.38 863.604 1746.75 9.23125e-05 0.000128324 -2.01414e-05
1294.47 864.054 1746.76 9.38359e-05 0.00012813 -2.35958e-05
1294.56 864.505 1746.78 9.51904e-05 0.000125768 -2.5959e-05
1294.64 864.955 1746.8 9.65102e-05 0.000125476 -2.86453e-05
1294.72 865.406 1746.81 9.63884e-05 0.00012381 -2.96762e-05
1294.8 865.856 1746.83 9.683e-05 0.000121514 -2.81024e-05
1294.88 866.306 1746.85 9.66421e-05 0.000117743 -3.52328e-05
1294.96 866.757 1746.86 9.68996e-05 0.000118554 -2.8675e-05
1295.03 867.207 1746.88 9.70775e-05 0.000115859 -3.70589e-05
1295.11 867.658 1746.9 9.68322e-05 0.000114633 -3.46586e-05
1295.18 868.108 1746.91 9.58987e-05 0.000112609 -3.70797e-05
1295.24 868.559 1746.93 9.51731e-05 0.000109554 -3.12814e-05
1295.31 869.009 1746.95 9.55538e-05 0.00010804 -3.51455e-05
1295.37 869.46 1746.96 9.57669e-05 0.000104814 -3.95505e-05
1295.43 869.91 1746.98 9.57539e-05 0.000102756 -3.36284e-05
1295.49 870.36 1747 9.54287e-05 0.000100419 -3.93523e-05
1295.55 870.811 1747.01 9.51266e-05 9.68324e-05 -3.38148e-05
1295.61 871.261 1747.03 9.49295e-05 9.59993e-05 -3.80122e-05
1295.66 871.712 1747.04 9.46716e-05 9.30313e-05 -3.51329e-05
1295.71 872.162 1747.06 9.46277e-05 8.98718e-05 -3.42422e-05
1295.76 872.613 1747.08 9.52128e-05 8.57392e-05 -3.96763e-05
1295.81 873.063 1747.1 9.51261e-05 8.45478e-05 -3.23141e-05
1295.86 873.514 1747.11 9.53516e-05 8.30645e-05 -3.30392e-05
1295.9 873.964 1747.13 9.5541e-05 7.90215e-05 -3.50378e-05
1295.94 874.414 1747.14 9.56993e-05 7.67602e-05 -3.42142e-05
1295.98 874.865 1747.16 9.57684e-05 7.25568e-05 -3.35558e-05
1296.02 875.315 1747.18 9.62344e-05 6.87802e-05 -3.26979e-05
1296.05 875.766 1747.2 9.54941e-05 6.50402e-05 -3.90301e-05
1296.09 876.216 1747.21 9.64597e-05 6.72535e-05 -1.7587e-05
1296.12 876.667 1747.23 9.6852e-05 5.78133e-05 -4.29891e-05
1296.15 877.117 1747.24 9.61035e-05 5.8755e-05 -1.99272e-05
1296.18 877.568 1747.26 9.78485e-05 5.4215e-05 -3.50771e-05
1296.2 878.018 1747.28 9.80465e-05 4.94124e-05 -3.54653e-05
1296.23 878.469 1747.3 9.87227e-05 4.92656e-05 -3.09034e-05
1296.25 878.919 1747.31 9.92744e-05 4.47615e-05 -3.21003e-05
1296.27 879.369 1747.33 9.90209e-05 4.27145e-05 -2.88876e-05
1296.29 879.82 1747.34 0.000100018 3.78696e-05 -2.62111e-05
1296.3 880.27 1747.36 0.000100528 3.36478e-05 -2.89913e-05
1296.32 880.721 1747.38 0.000101133 3.15541e-05 -2.42526e-05
1296.33 881.171 1747.4 0.000101664 2.73534e-05 -2.39337e-05
1296.34 881.622 1747.41 0.000101774 2.27672e-05 -2.53654e-05
1296.35 882.072 1747.43 0.000102513 1.8115e-05 -2.34871e-05
1296.36 882.523 1747.45 0.000103386 1.38497e-05 -2.34186e-05
1296.36 882.973 1747.46 0.000106426 1.19118e-05 -1.52673e-05
1296.36 883.423 1747.48 0.000142655 1.02344e-05 -3.12605e-05
1296.37 883.874 1747.5 0.000145676 6.12351e-05 -4.28803e-05
1296.36 884.324 1747.51 -0.000234101 9.91124e-05 -0.000213357
1296.36 884.775 1747.53 0.000151346 -6.36936e-06 -1.08593e-05
1296.36 885.225 1747.55 0.000119996 3.49683e-06 -2.16966e-05
1296.35 885.676 1747.56 0.000109064 4.77727e-06 -1.06284e-05
1296.34 886.126 1747.58 0.000105745 1.48115e-06 -7.81581e-06
1296.33 886.577 1747.6 0.000107891 -3.81652e-06 -8.49982e-06
1296.32 887.027 1747.61 0.000107145 -4.62896e-06 -5.29989e-06
1296.3 887.477 1747.63 0.00011036 -8.59342e-06 -5.88337e-06
1296.29 887.928 1747.65 0.000108039 -1.3148e-05 -3.72751e-06
1296.27 888.378 1747.66 0.000106947 -1.57759e-05 -1.85034e-06
1296.25 888.829 1747.68 0.000106671 -1.97915e-05 5.18108e-08
1296.22 889.279 1747.7 0.00010647 -2.35209e-05 7.96273e-07
1296.2 889.73 1747.71 0.000106817 -2.68039e-05 3.72235e-06
1296.17 890.18 1747.73 0.000107099 -2.95603e-05 3.34719e-06
1296.14 890.631 1747.75 0.000107362 -3.42685e-05 6.96574e-06
1296.11 891.081 1747.76 0.00010784 -3.68383e-05 8.02193e-06
1296.08 891.531 1747.78 0.000107988 -4.06036e-05 8.95683e-06
1296.05 891.982 1747.8 0.000108557 -4.30224e-05 1.12281e-05
1296.01 892.432 1747.82 0.000109309 -4.64067e-05 1.24398e-05
1295.97 892.883 1747.83 0.000109672 -4.96272e-05 1.4238e-05
1295.93 893.333 1747.85 0.000109903 -5.28676e-05 1.7197e-05
1295.89 893.784 1747.87 0.000109994 -5.61862e-05 1.54982e-05
1295.85 894.234 1747.88 0.000110408 -5.99564e-05 2.02059e-05
1295.8 894.685 1747.9 0.000111031 -6.21897e-05 1.88095e-05
1295.76 895.135 1747.92 0.000111269 -6.54313e-05 2.01085e-05
1295.71 895.586 1747.93 0.000112164 -6.98377e-05 2.20366e-05
1295.65 896.036 1747.95 0.000111729 -7.18597e-05 2.69638e-05
1295.6 896.486 1747.97 0.000112528 -7.47922e-05 2.89309e-05
1295.54 896.937 1747.99 0.000113359 -8.13057e-05 2.06218e-05
1295.49 897.387 1748 0.000113127 -7.9675e-05 3.63994e-05
1295.43 897.838 1748.02 0.00011374 -8.34077e-05 3.36272e-05
1295.37 898.288 1748.04 0.000113529 -8.8849e-05 3.05959e-05
1295.3 898.739 1748.05 0.000114292 -9.10291e-05 4.08132e-05
1295.24 899.189 1748.07 0.000114058 -9.47726e-05 3.47503e-05
1295.17 899.64 1748.09 0.000114252 -9.59443e-05 4.27388e-05
1295.1 900.09 1748.11 0.000114742 -0.000100314 4.17037e-05
1295.03 900.54 1748.12 0.000114032 -0.000101588 4.12763e-05
1294.95 900.991 1748.14 0.000113238 -0.000103282 4.85113e-05
1294.88 901.441 1748.16 0.000114469 -0.000108373 4.67642e-05
1294.8 901.892 1748.18 0.000113279 -0.000109532 4.3805e-05
1294.72 902.342 1748.19 0.000113969 -0.000112154 5.22723e-05
1294.64 902.793 1748.21 0.000111467 -0.000114581 5.19086e-05
1294.55 903.243 1748.23 0.000109082 -0.000114169 5.31274e-05
1294.47 903.694 1748.25 0.000109513 -0.000119252 5.53644e-05
1294.38 904.144 1748.26 0.000108053 -0.000120721 4.93608e-05
1294.29 904.594 1748.28 0.000106805 -0.000122191 5.19914e-05
1294.18 863.604 1746.86 9.03442e-05 0.000132485 -1.97065e-05
1294.27 864.054 1746.87 9.14997e-05 0.000131044 -2.26876e-05
1294.36 864.505 1746.89 9.27722e-05 0.0001295 -2.44646e-05
1294.44 864.955 1746.91 9.38938e-05 0.00012783 -2.6992e-05
1294.53 865.406 1746.92 9.36563e-05 0.000125851 -2.87562e-05
1294.61 865.856 1746.94 9.37438e-05 0.000124025 -2.93782e-05
1294.68 866.306 1746.96 9.40118e-05 0.000121529 -3.24692e-05
1294.76 866.757 1746.97 9.36852e-05 0.000120274 -3.02061e-05
1294.83 867.207 1746.99 9.39729e-05 0.000118488 -3.39222e-05
1294.91 867.658 1747.01 9.34723e-05 0.000115836 -3.38396e-05
1294.98 868.108 1747.02 9.2588e-05 0.000113757 -3.51678e-05
1295.04 868.559 1747.04 9.16231e-05 0.000111618 -3.40768e-05
1295.11 869.009 1747.06 9.17972e-05 0.000109487 -3.57919e-05
1295.17 869.46 1747.07 9.2351e-05 0.000106867 -3.69711e-05
1295.23 869.91 1747.09 9.19418e-05 0.000104467 -3.43215e-05
1295.29 870.36 1747.11 9.17051e-05 0.000102093 -3.68178e-05
1295.35 870.811 1747.12 9.14995e-05 9.91455e-05 -3.56817e-05
1295.41 871.261 1747.14 9.11772e-05 9.65971e-05 -3.69937e-05
1295.46 871.712 1747.16 9.08779e-05 9.39206e-05 -3.62095e-05
1295.51 872.162 1747.17 9.10339e-05 9.15696e-05 -3.65557e-05
1295.56 872.613 1747.19 9.15605e-05 8.82611e-05 -3.73634e-05
1295.61 873.063 1747.21 9.14398e-05 8.54669e-05 -3.52689e-05
1295.65 873.514 1747.22 9.13117e-05 8.30871e-05 -3.58157e-05
1295.7 873.964 1747.24 9.1607e-05 8.00188e-05 -3.54206e-05
1295.74 874.414 1747.26 9.18713e-05 7.71281e-05 -3.50555e-05
1295.78 874.865 1747.27 9.20893e-05 7.44215e-05 -3.47553e-05
1295.82 875.315 1747.29 9.2149e-05 7.12319e-05 -3.30398e-05
1295.85 875.766 1747.31 9.2197e-05 6.82726e-05 -3.62348e-05
1295.89 876.216 1747.32 9.16896e-05 6.61088e-05 -2.87561e-05
1295.92 876.667 1747.34 9.31025e-05 6.16476e-05 -3.62117e-05
1295.95 877.117 1747.36 9.22301e-05 5.87646e-05 -3.00757e-05
1295.98 877.568 1747.37 9.37599e-05 5.56661e-05 -3.29456e-05
1296 878.018 1747.39 9.44171e-05 5.16742e-05 -3.29065e-05
1296.03 878.469 1747.41 9.49667e-05 4.92848e-05 -3.03647e-05
1296.05 878.919 1747.42 9.51656e-05 4.57805e-05 -2.9563e-05
1296.07 879.369 1747.44 9.52991e-05 4.26502e-05 -2.86724e-05
1296.09 879.82 1747.46 9.59003e-05 3.90432e-05 -2.74045e-05
1296.1 880.27 1747.47 9.65139e-05 3.52278e-05 -2.78341e-05
1296.12 880.721 1747.49 9.70299e-05 3.20964e-05 -2.61079e-05
1296.13 881.171 1747.51 9.75732e-05 2.79988e-05 -2.5731e-05
1296.14 881.622 1747.52 9.80483e-05 2.42692e-05 -2.51192e-05
1296.15 882.072 1747.54 9.88044e-05 2.06277e-05 -2.30319e-05
1296.15 882.523 1747.56 0.000100155 1.75869e-05 -2.36706e-05
1296.16 882.973 1747.58 0.000105234 1.84672e-05 -2.09176e-05
1296.16 883.423 1747.59 0.00013157 2.27039e-05 -2.46631e-05
1296.16 883.874 1747.61 0.000133313 2.16314e-05 -1.45997e-05
1296.16 884.324 1747.63 2.26198e-05 2.62167e-05 -5.07208e-05
1296.16 884.775 1747.64 0.000104714 2.62447e-05 2.68112e-06
1296.15 885.225 1747.66 0.000115929 3.58152e-06 -1.49428e-05
1296.15 885.676 1747.68 0.000104754 2.59844e-06 -1.15574e-05
1296.14 886.126 1747.69 0.000102388 1.62161e-07 -8.75672e-06
1296.13 886.577 1747.71 0.000102601 -3.28231e-06 -8.19262e-06
1296.11 887.027 1747.73 0.000102311 -6.32922e-06 -5.80124e-06
1296.1 887.477 1747.74 0.000103974 -9.61192e-06 -5.403e-06
1296.08 887.928 1747.76 0.000103477 -1.36874e-05 -3.68591e-06
1296.06 888.378 1747.78 0.000102756 -1.68655e-05 -1.95975e-06
1296.04 888.829 1747.79 0.000102492 -2.02216e-05 -2.97192e-07
1296.02 889.279 1747.81 0.000102476 -2.3711e-05 9.28772e-07
1296 889.73 1747.83 0.000102768 -2.70904e-05 2.97315e-06
1295.97 890.18 1747.84 0.000103106 -3.04316e-05 3.9731e-06
1295.94 890.631 1747.86 0.000103171 -3.39656e-05 6.15631e-06
1295.91 891.081 1747.88 0.000103621 -3.73301e-05 7.77388e-06
1295.88 891.531 1747.89 0.000104033 -4.0565e-05 9.07515e-06
1295.85 891.982 1747.91 0.000104671 -4.36551e-05 1.11157e-05
1295.81 892.432 1747.93 0.000105244 -4.69609e-05 1.26238e-05
1295.77 892.883 1747.95 0.000105586 -5.04328e-05 1.41656e-05
1295.73 893.333 1747.96 0.000105748 -5.3659e-05 1.61861e-05
1295.69 893.784 1747.98 0.00010611 -5.6913e-05 1.63357e-05
1295.65 894.234 1748 0.000106254 -6.00346e-05 1.94047e-05
1295.6 894.685 1748.01 0.000107042 -6.33859e-05 1.96434e-05
1295.55 895.135 1748.03 0.000107317 -6.62854e-05 2.20364e-05
1295.5 895.586 1748.05 0.000108169 -6.96659e-05 2.40491e-05
1295.45 896.036 1748.06 0.0001079 -7.2898e-05 2.56484e-05
1295.4 896.486 1748.08 0.000108197 -7.58306e-05 2.82088e-05
1295.34 896.937 1748.1 0.000109494 -7.96384e-05 2.73905e-05
1295.29 897.387 1748.12 0.000109288 -8.19441e-05 3.33799e-05
1295.23 897.838 1748.13 0.000109367 -8.50819e-05 3.34192e-05
1295.17 898.288 1748.15 0.000109767 -8.89562e-05 3.35778e-05
1295.1 898.739 1748.17 0.000109663 -9.18469e-05 3.81314e-05
1295.04 899.189 1748.18 0.000110236 -9.48273e-05 3.74602e-05
1294.97 899.64 1748.2 0.000110205 -9.75628e-05 4.01705e-05
1294.9 900.09 1748.22 0.000110244 -0.000100708 4.18623e-05
1294.83 900.54 1748.24 0.000110263 -0.00010346 4.15302e-05
1294.75 900.991 1748.25 0.000109562 -0.000106044 4.61286e-05
1294.68 901.441 1748.27 0.000109669 -0.000109006 4.61171e-05
1294.6 901.892 1748.29 0.000109383 -0.00011094 4.68894e-05
1294.52 902.342 1748.3 0.000109005 -0.000113428 4.93577e-05
1294.44 902.793 1748.32 0.000107254 -0.000116451 4.91189e-05
1294.35 903.243 1748.34 0.000105334 -0.000117839 4.97763e-05
1294.27 903.694 1748.36 0.00010491 -0.000120105 5.19797e-05
1294.15 864.505 1747.01 9.07353e-05 0.000132701 -2.33857e-05
1294.23 864.955 1747.03 9.15588e-05 0.00013071 -2.5454e-05
1294.31 865.406 1747.04 9.14689e-05 0.000128651 -2.72579e-05
1294.39 865.856 1747.06 9.14492e-05 0.000126802 -2.84429e-05
1294.47 866.306 1747.08 9.16096e-05 0.000124564 -3.04182e-05
1294.55 866.757 1747.09 9.11764e-05 0.00012259 -3.03588e-05
1294.62 867.207 1747.11 9.11074e-05 0.000120615 -3.23529e-05
1294.69 867.658 1747.13 9.07416e-05 0.000118206 -3.28996e-05
1294.76 868.108 1747.14 9.00884e-05 0.000115884 -3.36943e-05
1294.83 868.559 1747.16 8.9322e-05 0.000113698 -3.36351e-05
1294.9 869.009 1747.18 8.92281e-05 0.000111413 -3.46102e-05
1294.96 869.46 1747.19 8.92759e-05 0.000108747 -3.53491e-05
1295.02 869.91 1747.21 8.8688e-05 0.000106228 -3.46455e-05
1295.08 870.36 1747.23 8.84709e-05 0.000103799 -3.55971e-05
1295.14 870.811 1747.24 8.84315e-05 0.000101014 -3.50332e-05
1295.19 871.261 1747.26 8.81412e-05 9.8229e-05 -3.5454e-05
1295.25 871.712 1747.28 8.79596e-05 9.56035e-05 -3.51651e-05
1295.3 872.162 1747.29 8.80171e-05 9.30323e-05 -3.53889e-05
1295.35 872.613 1747.31 8.8349e-05 9.00841e-05 -3.54421e-05
1295.4 873.063 1747.33 8.84221e-05 8.7096e-05 -3.44034e-05
1295.44 873.514 1747.34 8.83392e-05 8.43136e-05 -3.4549e-05
1295.49 873.964 1747.36 8.84402e-05 8.14347e-05 -3.41067e-05
1295.53 874.414 1747.38 8.87565e-05 7.84597e-05 -3.37978e-05
1295.57 874.865 1747.39 8.87274e-05 7.55289e-05 -3.3617e-05
1295.6 875.315 1747.41 8.85973e-05 7.25836e-05 -3.27855e-05
1295.64 875.766 1747.43 8.8742e-05 6.95062e-05 -3.36754e-05
1295.67 876.216 1747.44 8.84705e-05 6.67703e-05 -3.06868e-05
1295.7 876.667 1747.46 8.95622e-05 6.33251e-05 -3.26691e-05
1295.73 877.117 1747.48 8.95111e-05 6.0033e-05 -3.05582e-05
1295.76 877.568 1747.49 9.04863e-05 5.69333e-05 -3.09508e-05
1295.79 878.018 1747.51 9.11776e-05 5.33552e-05 -3.08238e-05
1295.81 878.469 1747.53 9.16603e-05 5.01842e-05 -2.92846e-05
1295.83 878.919 1747.54 9.1745e-05 4.68403e-05 -2.84511e-05
1295.85 879.369 1747.56 9.20652e-05 4.35975e-05 -2.76255e-05
1295.87 879.82 1747.58 9.2565e-05 4.01553e-05 -2.6601e-05
1295.89 880.27 1747.59 9.32711e-05 3.65837e-05 -2.62619e-05
1295.9 880.721 1747.61 9.37019e-05 3.3209e-05 -2.51884e-05
1295.92 881.171 1747.63 9.43614e-05 2.96079e-05 -2.43851e-05
1295.93 881.622 1747.64 9.49659e-05 2.60914e-05 -2.35094e-05
1295.93 882.072 1747.66 9.57956e-05 2.29675e-05 -2.20836e-05
1295.94 882.523 1747.68 9.76475e-05 2.08537e-05 -2.20197e-05
1295.95 882.973 1747.7 0.000103484 2.17184e-05 -2.12819e-05
1295.95 883.423 1747.71 0.00011767 2.14623e-05 -2.31898e-05
1295.95 883.874 1747.73 0.000116839 1.56372e-05 -1.69864e-05
1295.95 884.324 1747.75 8.35407e-05 1.44982e-05 -2.26425e-05
1295.94 884.775 1747.76 9.53417e-05 1.73895e-05 -4.68714e-06
1295.94 885.225 1747.78 0.000104278 8.32947e-06 -1.20144e-05
1295.93 885.676 1747.8 0.000101214 2.26538e-06 -1.07282e-05
1295.92 886.126 1747.81 9.89042e-05 -5.45783e-07 -8.37228e-06
1295.91 886.577 1747.83 9.84084e-05 -3.74764e-06 -6.98018e-06
1295.9 887.027 1747.85 9.83145e-05 -6.81382e-06 -5.03483e-06
1295.89 887.477 1747.86 9.92787e-05 -9.91953e-06 -4.30902e-06
1295.87 887.928 1747.88 9.94244e-05 -1.37428e-05 -2.80842e-06
1295.85 888.378 1747.9 9.91917e-05 -1.71732e-05 -1.15874e-06
1295.83 888.829 1747.91 9.9056e-05 -2.05339e-05 4.39235e-07
1295.81 889.279 1747.93 9.91294e-05 -2.39413e-05 1.92866e-06
1295.78 889.73 1747.95 9.93646e-05 -2.73346e-05 3.63832e-06
1295.76 890.18 1747.96 9.9701e-05 -3.07825e-05 5.05539e-06
1295.73 890.631 1747.98 9.97665e-05 -3.41812e-05 6.83379e-06
1295.7 891.081 1748 0.000100226 -3.75093e-05 8.51832e-06
1295.67 891.531 1748.01 0.000100692 -4.07713e-05 1.00396e-05
1295.63 891.982 1748.03 0.000101295 -4.40059e-05 1.18652e-05
1295.6 892.432 1748.05 0.000101785 -4.73481e-05 1.34739e-05
1295.56 892.883 1748.07 0.000102143 -5.07889e-05 1.50713e-05
1295.52 893.333 1748.08 0.000102353 -5.40576e-05 1.67929e-05
1295.48 893.784 1748.1 0.000102731 -5.72785e-05 1.7861e-05
1295.43 894.234 1748.12 0.000102984 -6.04583e-05 2.00731e-05
1295.39 894.685 1748.13 0.000103503 -6.36975e-05 2.11561e-05
1295.34 895.135 1748.15 0.000103751 -6.67622e-05 2.28079e-05
1295.29 895.586 1748.17 0.000104532 -6.99164e-05 2.50212e-05
1295.24 896.036 1748.18 0.000104715 -7.34541e-05 2.67524e-05
1295.19 896.486 1748.2 0.000104933 -7.65421e-05 2.88338e-05
1295.13 896.937 1748.22 0.000105865 -7.98676e-05 2.98232e-05
1295.07 897.387 1748.24 0.000105873 -8.30698e-05 3.30023e-05
1295.01 897.838 1748.25 0.000105926 -8.60836e-05 3.41203e-05
1294.95 898.288 1748.27 0.000106266 -8.95081e-05 3.52579e-05
1294.89 898.739 1748.29 0.000106033 -9.25504e-05 3.77821e-05
1294.82 899.189 1748.3 0.00010661 -9.53862e-05 3.88244e-05
1294.76 899.64 1748.32 0.000106715 -9.84597e-05 4.08371e-05
1294.69 900.09 1748.34 0.000106715 -0.000101378 4.25355e-05
1294.62 900.54 1748.36 0.000107005 -0.0001043 4.35645e-05
1294.54 900.991 1748.37 0.000106392 -0.000107233 4.62744e-05
1294.47 901.441 1748.39 0.000105966 -0.000109866 4.66279e-05
1294.39 901.892 1748.41 0.000105725 -0.000112178 4.77134e-05
1294.31 902.342 1748.42 0.000105269 -0.000114805 4.94327e-05
1294.17 865.856 1747.19 8.98614e-05 0.000129638 -2.66212e-05
1294.25 866.306 1747.2 8.98739e-05 0.000127413 -2.81489e-05
1294.32 866.757 1747.22 8.94988e-05 0.000125177 -2.88795e-05
1294.4 867.207 1747.24 8.91797e-05 0.000122958 -3.02237e-05
1294.47 867.658 1747.25 8.87835e-05 0.000120587 -3.10163e-05
1294.54 868.108 1747.27 8.82247e-05 0.000118186 -3.17407e-05
1294.61 868.559 1747.29 8.75779e-05 0.000115842 -3.20617e-05
1294.67 869.009 1747.3 8.724e-05 0.000113401 -3.27178e-05
1294.74 869.46 1747.32 8.69983e-05 0.000110744 -3.32492e-05
1294.8 869.91 1747.34 8.64703e-05 0.000108161 -3.31543e-05
1294.86 870.36 1747.35 8.623e-05 0.000105619 -3.3574e-05
1294.91 870.811 1747.37 8.60949e-05 0.000102855 -3.33713e-05
1294.97 871.261 1747.39 8.58418e-05 0.000100068 -3.35467e-05
1295.02 871.712 1747.4 8.5655e-05 9.73519e-05 -3.34343e-05
1295.07 872.162 1747.42 8.56453e-05 9.46352e-05 -3.35021e-05
1295.12 872.613 1747.44 8.57843e-05 9.17601e-05 -3.33979e-05
1295.17 873.063 1747.46 8.58518e-05 8.87978e-05 -3.28485e-05
1295.22 873.514 1747.47 8.58794e-05 8.58587e-05 -3.27068e-05
1295.26 873.964 1747.49 8.59361e-05 8.29256e-05 -3.23464e-05
1295.3 874.414 1747.5 8.6116e-05 7.99239e-05 -3.20479e-05
1295.34 874.865 1747.52 8.61081e-05 7.68848e-05 -3.17872e-05
1295.38 875.315 1747.54 8.60585e-05 7.39092e-05 -3.12414e-05
1295.41 875.766 1747.56 8.62523e-05 7.08261e-05 -3.12242e-05
1295.45 876.216 1747.57 8.62429e-05 6.78646e-05 -2.98383e-05
1295.48 876.667 1747.59 8.69192e-05 6.46666e-05 -3.01308e-05
1295.51 877.117 1747.61 8.72328e-05 6.14052e-05 -2.91886e-05
1295.54 877.568 1747.62 8.78801e-05 5.8197e-05 -2.89016e-05
1295.56 878.018 1747.64 8.84809e-05 5.47585e-05 -2.85466e-05
1295.59 878.469 1747.66 8.88829e-05 5.14145e-05 -2.74821e-05
1295.61 878.919 1747.67 8.9092e-05 4.80881e-05 -2.66221e-05
1295.63 879.369 1747.69 8.94854e-05 4.48095e-05 -2.57968e-05
1295.65 879.82 1747.71 8.99621e-05 4.14351e-05 -2.4903e-05
1295.66 880.27 1747.72 9.06367e-05 3.7964e-05 -2.42763e-05
1295.68 880.721 1747.74 9.11295e-05 3.45561e-05 -2.33664e-05
1295.69 881.171 1747.76 9.17615e-05 3.11611e-05 -2.2476e-05
1295.7 881.622 1747.77 9.24289e-05 2.78941e-05 -2.15676e-05
1295.71 882.072 1747.79 9.34185e-05 2.50859e-05 -2.04984e-05
1295.71 882.523 1747.81 9.5556e-05 2.32198e-05 -2.01663e-05
1295.72 882.973 1747.82 0.000100379 2.23996e-05 -1.98015e-05
1295.72 883.423 1747.84 0.000107316 1.98445e-05 -2.04393e-05
1295.72 883.874 1747.86 0.00010608 1.49336e-05 -1.72717e-05
1295.72 884.324 1747.87 9.53193e-05 1.23188e-05 -1.64e-05
1295.72 884.775 1747.89 9.36285e-05 1.21539e-05 -8.45683e-06
1295.71 885.225 1747.91 9.73985e-05 8.28285e-06 -1.00145e-05
1295.71 885.676 1747.92 9.72464e-05 2.96174e-06 -8.97343e-06
1295.7 886.126 1747.94 9.59345e-05 -6.55758e-07 -7.01029e-06
1295.69 886.577 1747.96 9.53669e-05 -3.8574e-06 -5.30495e-06
1295.67 887.027 1747.97 9.54847e-05 -6.90576e-06 -3.50371e-06
1295.66 887.477 1747.99 9.59544e-05 -1.0111e-05 -2.482e-06
1295.64 887.928 1748.01 9.62771e-05 -1.36617e-05 -1.11668e-06
1295.62 888.378 1748.02 9.63139e-05 -1.72045e-05 4.16571e-07
1295.6 888.829 1748.04 9.63171e-05 -2.05938e-05 1.98792e-06
1295.58 889.279 1748.06 9.64572e-05 -2.3992e-05 3.54751e-06
1295.56 889.73 1748.07 9.6646e-05 -2.74034e-05 5.15351e-06
1295.53 890.18 1748.09 9.69884e-05 -3.08314e-05 6.71856e-06
1295.5 890.631 1748.11 9.7163e-05 -3.42313e-05 8.39638e-06
1295.47 891.081 1748.12 9.7589e-05 -3.75533e-05 1.00608e-05
1295.44 891.531 1748.14 9.80314e-05 -4.08541e-05 1.16335e-05
1295.41 891.982 1748.16 9.85882e-05 -4.41432e-05 1.33705e-05
1295.37 892.432 1748.18 9.90609e-05 -4.75017e-05 1.50192e-05
