x y z dx dy dz
1295.32 897.387 1745.77 4.60254e-08 -1.26048e-07 -1.75628e-07
1295.26 897.838 1745.79 3.94071e-08 -1.03138e-07 -1.58114e-07
1295.2 898.288 1745.8 3.22282e-08 -8.37333e-08 -1.48143e-07
1295.14 898.739 1745.82 2.7329e-08 -6.50682e-08 -1.39248e-07
1295.07 899.189 1745.84 2.28534e-08 -5.25539e-08 -1.1908e-07
1295.01 899.64 1745.85 1.76556e-08 -4.2085e-08 -1.16763e-07
1294.94 900.09 1745.87 1.23517e-08 -3.29174e-08 -1.06589e-07
1294.87 900.541 1745.89 7.58498e-09 -2.6387e-08 -9.90221e-08
1294.79 900.991 1745.9 3.93979e-09 -1.8019e-08 -9.60382e-08
1294.72 901.441 1745.92 1.17602e-09 -1.44168e-08 -8.71442e-08
1294.64 901.892 1745.94 -7.09023e-10 -9.93221e-09 -8.51401e-08
1294.56 902.342 1745.95 -3.05138e-09 -3.18021e-09 -7.10574e-08
1295.69 876.216 1744.92 -9.48838e-08 4.67786e-07 -8.6627e-09
1295.72 876.667 1744.94 -9.51029e-08 4.9016e-07 -1.34215e-08
1295.75 877.117 1744.95 -9.76561e-08 5.08813e-07 -2.17769e-08
1295.78 877.568 1744.97 -1.00093e-07 5.27899e-07 -2.85355e-08
1295.81 878.018 1744.99 -1.06173e-07 5.46286e-07 -3.99318e-08
1295.83 878.468 1745.01 -1.12745e-07 5.64574e-07 -4.98241e-08
1295.85 878.919 1745.02 -1.17116e-07 5.80879e-07 -5.59208e-08
1295.87 879.369 1745.04 -1.18107e-07 5.95376e-07 -6.23633e-08
1295.89 879.82 1745.06 -1.17768e-07 6.06018e-07 -6.14161e-08
1295.91 880.27 1745.07 -1.18227e-07 6.10516e-07 -5.94903e-08
1295.92 880.721 1745.09 -1.18784e-07 6.0907e-07 -5.08327e-08
1295.94 881.171 1745.11 -1.20854e-07 5.97926e-07 -3.72784e-08
1295.95 881.622 1745.12 -1.27882e-07 5.77171e-07 -2.64723e-08
1295.96 882.072 1745.14 -1.38115e-07 5.42848e-07 -2.54313e-09
1295.96 882.523 1745.16 -1.53553e-07 4.93261e-07 5.18766e-09
1295.97 882.973 1745.17 -1.6135e-07 4.30202e-07 1.02594e-08
1295.97 883.423 1745.19 -1.55586e-07 3.53043e-07 -1.80647e-09
1295.97 883.874 1745.21 -1.2625e-07 2.63697e-07 -2.76018e-08
1295.97 884.324 1745.22 -7.18151e-08 1.67827e-07 -3.93246e-08
1295.97 884.775 1745.24 -6.9582e-09 6.94968e-08 -3.30278e-08
1295.96 885.225 1745.26 6.33747e-08 -2.67691e-08 2.73585e-09
1295.96 885.676 1745.27 1.32467e-07 -1.19628e-07 5.02706e-08
1295.95 886.126 1745.29 1.97037e-07 -2.08096e-07 1.0202e-07
1295.94 886.577 1745.31 2.49973e-07 -2.88337e-07 1.35468e-07
1295.93 887.027 1745.32 2.95521e-07 -3.59178e-07 1.76206e-07
1295.91 887.477 1745.34 3.20134e-07 -4.25505e-07 1.7422e-07
1295.89 887.928 1745.36 3.32522e-07 -4.74929e-07 2.02873e-07
1295.88 888.378 1745.37 3.28431e-07 -5.13188e-07 1.80948e-07
1295.86 888.829 1745.39 3.20665e-07 -5.41281e-07 1.64857e-07
1295.83 889.279 1745.41 3.06294e-07 -5.58987e-07 1.49526e-07
1295.81 889.73 1745.42 2.87253e-07 -5.6952e-07 1.23834e-07
1295.78 890.18 1745.44 2.66403e-07 -5.67347e-07 9.83966e-08
1295.76 890.631 1745.46 2.47594e-07 -5.5928e-07 7.22388e-08
1295.73 891.081 1745.47 2.29238e-07 -5.46986e-07 4.47774e-08
1295.7 891.532 1745.49 2.09414e-07 -5.29432e-07 1.72007e-08
1295.66 891.982 1745.51 1.90753e-07 -5.06881e-07 -1.13718e-08
1295.63 892.432 1745.52 1.74154e-07 -4.80956e-07 -3.73443e-08
1295.59 892.883 1745.54 1.59758e-07 -4.52196e-07 -6.29065e-08
1295.55 893.333 1745.56 1.47304e-07 -4.20745e-07 -8.68287e-08
1295.51 893.784 1745.57 1.36613e-07 -3.87456e-07 -1.10547e-07
1295.46 894.234 1745.59 1.2692e-07 -3.52352e-07 -1.30307e-07
1295.42 894.685 1745.61 1.19531e-07 -3.14244e-07 -1.47321e-07
1295.37 895.135 1745.63 1.10567e-07 -2.76933e-07 -1.58812e-07
1295.32 895.586 1745.64 9.93059e-08 -2.40123e-07 -1.68086e-07
1295.27 896.036 1745.66 8.75997e-08 -2.03739e-07 -1.69052e-07
1295.22 896.486 1745.68 7.42874e-08 -1.73166e-07 -1.65176e-07
1295.16 896.937 1745.69 6.03115e-08 -1.46593e-07 -1.62325e-07
1295.11 897.387 1745.71 4.90953e-08 -1.21524e-07 -1.56051e-07
1295.05 897.838 1745.73 4.18655e-08 -1.0043e-07 -1.44928e-07
1294.99 898.288 1745.74 3.51604e-08 -8.2668e-08 -1.34632e-07
1294.92 898.739 1745.76 2.88432e-08 -6.66354e-08 -1.25133e-07
1294.86 899.189 1745.78 2.38241e-08 -5.44368e-08 -1.11469e-07
1294.79 899.64 1745.79 1.87026e-08 -4.46806e-08 -1.06444e-07
1294.72 900.09 1745.81 1.33911e-08 -3.63416e-08 -9.86288e-08
1294.65 900.541 1745.83 8.7543e-09 -2.86979e-08 -9.17894e-08
1295.62 878.919 1744.96 -1.18621e-07 5.30736e-07 -5.78552e-08
1295.65 879.369 1744.97 -1.20925e-07 5.41806e-07 -6.39409e-08
1295.66 879.82 1744.99 -1.21896e-07 5.48183e-07 -6.55536e-08
1295.68 880.27 1745.01 -1.23434e-07 5.50107e-07 -6.48231e-08
1295.69 880.721 1745.02 -1.25558e-07 5.45902e-07 -5.98743e-08
1295.71 881.171 1745.04 -1.29203e-07 5.337e-07 -5.15307e-08
1295.72 881.622 1745.06 -1.3651e-07 5.11452e-07 -4.30136e-08
1295.73 882.072 1745.07 -1.46496e-07 4.79287e-07 -2.87056e-08
1295.73 882.523 1745.09 -1.58397e-07 4.35147e-07 -1.9499e-08
1295.74 882.973 1745.11 -1.63797e-07 3.80552e-07 -1.3939e-08
1295.74 883.423 1745.12 -1.55395e-07 3.14914e-07 -1.47803e-08
1295.74 883.874 1745.14 -1.25779e-07 2.38553e-07 -1.91128e-08
1295.74 884.324 1745.16 -7.54213e-08 1.52051e-07 -1.67354e-08
1295.74 884.775 1745.17 -1.5433e-08 6.14691e-08 -5.29564e-09
1295.73 885.225 1745.19 4.7902e-08 -2.74586e-08 2.10837e-08
1295.73 885.676 1745.21 1.0984e-07 -1.11145e-07 5.4414e-08
1295.72 886.126 1745.22 1.6922e-07 -1.89936e-07 9.10733e-08
1295.71 886.577 1745.24 2.17818e-07 -2.61507e-07 1.18265e-07
1295.7 887.027 1745.26 2.60373e-07 -3.25869e-07 1.46041e-07
1295.68 887.477 1745.28 2.84664e-07 -3.84943e-07 1.53826e-07
1295.66 887.928 1745.29 3.00341e-07 -4.32167e-07 1.68509e-07
1295.65 888.378 1745.31 3.02475e-07 -4.67924e-07 1.58468e-07
1295.63 888.829 1745.33 2.97079e-07 -4.94865e-07 1.45809e-07
1295.6 889.279 1745.34 2.85996e-07 -5.13988e-07 1.31621e-07
1295.58 889.73 1745.36 2.70788e-07 -5.22891e-07 1.11224e-07
1295.55 890.18 1745.38 2.53697e-07 -5.22866e-07 8.94333e-08
1295.53 890.631 1745.39 2.36941e-07 -5.16624e-07 6.62919e-08
1295.5 891.081 1745.41 2.2028e-07 -5.05908e-07 4.23252e-08
1295.47 891.532 1745.43 2.02942e-07 -4.90584e-07 1.76098e-08
1295.43 891.982 1745.44 1.86225e-07 -4.70765e-07 -7.37153e-09
1295.4 892.432 1745.46 1.70797e-07 -4.46939e-07 -3.11239e-08
1295.36 892.883 1745.48 1.57257e-07 -4.20601e-07 -5.44092e-08
1295.32 893.333 1745.49 1.4519e-07 -3.92583e-07 -7.68951e-08
1295.28 893.784 1745.51 1.34327e-07 -3.6217e-07 -9.88135e-08
1295.23 894.234 1745.53 1.23891e-07 -3.29575e-07 -1.18579e-07
1295.19 894.685 1745.54 1.15361e-07 -2.9527e-07 -1.35086e-07
1295.14 895.135 1745.56 1.05442e-07 -2.6034e-07 -1.47171e-07
1295.09 895.586 1745.58 9.4886e-08 -2.2604e-07 -1.54099e-07
1295.04 896.036 1745.59 8.44824e-08 -1.93879e-07 -1.55359e-07
1294.99 896.486 1745.61 7.26885e-08 -1.65538e-07 -1.52569e-07
1294.93 896.937 1745.63 6.08928e-08 -1.40413e-07 -1.48319e-07
1294.88 897.387 1745.64 5.09085e-08 -1.18105e-07 -1.41116e-07
1294.82 897.838 1745.66 4.33448e-08 -9.87499e-08 -1.31759e-07
1294.76 898.288 1745.68 3.65552e-08 -8.23688e-08 -1.22271e-07
1295.49 882.973 1745.04 -1.64787e-07 3.35794e-07 -3.07925e-08
1295.5 883.423 1745.06 -1.53629e-07 2.80237e-07 -2.40346e-08
1295.5 883.874 1745.07 -1.23441e-07 2.14266e-07 -1.60653e-08
1295.5 884.324 1745.09 -7.69952e-08 1.37522e-07 -4.03899e-09
1295.49 884.775 1745.11 -2.22817e-08 5.56327e-08 1.0583e-08
1295.49 885.225 1745.12 3.43719e-08 -2.5312e-08 3.10987e-08
1295.48 885.676 1745.14 8.98438e-08 -1.00437e-07 5.5314e-08
1295.47 886.126 1745.16 1.42813e-07 -1.71088e-07 8.13731e-08
1295.46 886.577 1745.17 1.87894e-07 -2.34293e-07 1.03333e-07
1295.45 887.027 1745.19 2.26292e-07 -2.92867e-07 1.23415e-07
1295.44 887.477 1745.21 2.51516e-07 -3.45662e-07 1.33756e-07
1295.42 887.928 1745.22 2.6814e-07 -3.87774e-07 1.42972e-07
1295.4 888.378 1745.24 2.75071e-07 -4.24007e-07 1.38603e-07
1295.38 888.829 1745.26 2.72762e-07 -4.48988e-07 1.28849e-07
1295.36 889.279 1745.27 2.65068e-07 -4.67176e-07 1.16472e-07
1295.34 889.73 1745.29 2.53308e-07 -4.76783e-07 9.97175e-08
1295.31 890.18 1745.31 2.40124e-07 -4.78653e-07 8.13263e-08
1295.28 890.631 1745.32 2.25698e-07 -4.73814e-07 6.10944e-08
1295.25 891.081 1745.34 2.10815e-07 -4.65001e-07 4.00835e-08
1295.22 891.532 1745.36 1.9567e-07 -4.51666e-07 1.81577e-08
1295.19 891.982 1745.37 1.8091e-07 -4.34393e-07 -3.92616e-09
1295.15 892.432 1745.39 1.66701e-07 -4.13394e-07 -2.55522e-08
1295.12 892.883 1745.41 1.53775e-07 -3.90167e-07 -4.69034e-08
1295.08 893.333 1745.42 1.42249e-07 -3.64984e-07 -6.77568e-08
1295.03 893.784 1745.44 1.31262e-07 -3.37646e-07 -8.82968e-08
1294.99 894.234 1745.46 1.20586e-07 -3.08033e-07 -1.07221e-07
1294.95 894.685 1745.47 1.1091e-07 -2.76746e-07 -1.2301e-07
1295.96 874.414 1744.81 -9.89991e-08 4.25606e-07 5.13075e-09
1296 874.865 1744.82 -9.8733e-08 4.50982e-07 1.93525e-08
1296.04 875.315 1744.84 -9.71916e-08 4.73737e-07 -4.86548e-10
1296.08 875.766 1744.86 -9.2652e-08 5.02578e-07 1.28829e-08
1296.11 876.216 1744.87 -8.92295e-08 5.27851e-07 -5.62782e-09
1296.14 876.667 1744.89 -8.93924e-08 5.55005e-07 -2.79455e-09
1296.18 877.117 1744.91 -9.04135e-08 5.7599e-07 -2.03116e-08
1296.2 877.568 1744.92 -9.20751e-08 6.01166e-07 -1.39713e-08
1296.23 878.018 1744.94 -9.7087e-08 6.25147e-07 -4.1562e-08
1296.25 878.468 1744.96 -1.03536e-07 6.48511e-07 -4.43042e-08
1296.28 878.919 1744.97 -1.06304e-07 6.69391e-07 -4.80316e-08
1296.3 879.369 1744.99 -1.05681e-07 6.89812e-07 -5.85439e-08
1296.32 879.82 1745.01 -1.02089e-07 7.05627e-07 -4.92216e-08
1296.33 880.27 1745.02 -9.49223e-08 7.14986e-07 -4.20991e-08
1296.35 880.721 1745.04 -9.24342e-08 7.2232e-07 -2.75607e-08
1296.36 881.171 1745.06 -8.84894e-08 7.09682e-07 3.73711e-09
1296.37 881.622 1745.07 -8.73209e-08 6.90019e-07 1.1362e-08
1296.38 882.072 1745.09 -9.04041e-08 6.60861e-07 5.89159e-08
1296.39 882.523 1745.11 -9.97511e-08 5.99607e-07 6.08814e-08
1296.39 882.973 1745.13 -1.03812e-07 5.02838e-07 8.48836e-08
1296.39 883.423 1745.14 -9.46381e-08 4.05764e-07 2.89196e-08
1296.4 883.874 1745.16 -6.39049e-08 2.90477e-07 -5.28909e-08
1296.39 884.324 1745.18 -1.13022e-08 1.83855e-07 -1.0115e-07
1296.39 884.775 1745.19 5.43929e-08 8.06566e-08 -1.04938e-07
1296.39 885.225 1745.21 1.33323e-07 -2.06854e-08 -5.31631e-08
1296.38 885.676 1745.23 2.03419e-07 -1.10898e-07 3.77445e-08
1296.37 886.126 1745.24 2.8402e-07 -2.13429e-07 1.22182e-07
1296.36 886.577 1745.26 3.38447e-07 -3.23567e-07 1.67626e-07
1296.35 887.027 1745.28 3.83819e-07 -4.14491e-07 2.68363e-07
1296.34 887.477 1745.29 4.01943e-07 -5.1288e-07 1.33137e-07
1296.32 887.928 1745.31 3.97557e-07 -5.59242e-07 3.45806e-07
1296.3 888.378 1745.33 3.89535e-07 -5.59828e-07 2.25899e-07
1296.28 888.829 1745.34 3.70298e-07 -6.37396e-07 2.12102e-07
1296.26 889.279 1745.36 3.46925e-07 -6.43649e-07 1.86374e-07
1296.23 889.73 1745.38 3.20045e-07 -6.63294e-07 1.27382e-07
1296.21 890.18 1745.39 2.87635e-07 -6.50964e-07 1.2842e-07
1296.18 890.631 1745.41 2.68297e-07 -6.44234e-07 8.12155e-08
1296.15 891.081 1745.43 2.41294e-07 -6.31659e-07 5.08466e-08
1296.12 891.532 1745.44 2.15477e-07 -6.04721e-07 1.43834e-08
1296.09 891.982 1745.46 1.94224e-07 -5.81602e-07 -1.6629e-08
1296.05 892.432 1745.48 1.74699e-07 -5.52156e-07 -5.41481e-08
1296.01 892.883 1745.49 1.56743e-07 -5.24891e-07 -6.90237e-08
1295.97 893.333 1745.51 1.38826e-07 -4.84946e-07 -1.17043e-07
1295.93 893.784 1745.53 1.26017e-07 -4.52373e-07 -1.45809e-07
1295.89 894.234 1745.54 1.14631e-07 -4.07415e-07 -1.59527e-07
1295.84 894.685 1745.56 1.06077e-07 -3.60236e-07 -1.74501e-07
1295.8 895.135 1745.58 1.07247e-07 -3.18633e-07 -1.87379e-07
1295.75 895.586 1745.59 8.8379e-08 -2.78927e-07 -1.88117e-07
1295.69 896.036 1745.61 7.10742e-08 -2.18107e-07 -2.05585e-07
1295.64 896.486 1745.63 6.05229e-08 -1.89679e-07 -1.90253e-07
1295.59 896.937 1745.64 4.20273e-08 -1.61189e-07 -2.07087e-07
1295.53 897.387 1745.66 3.34909e-08 -1.17553e-07 -1.88319e-07
1295.47 897.838 1745.68 3.1089e-08 -1.0362e-07 -1.73579e-07
1295.41 898.288 1745.69 2.44317e-08 -8.16608e-08 -1.48155e-07
1295.35 898.739 1745.71 2.19791e-08 -6.50492e-08 -1.57635e-07
1295.28 899.189 1745.73 1.66413e-08 -4.82447e-08 -1.27438e-07
1295.21 899.64 1745.74 1.26351e-08 -3.73239e-08 -1.21578e-07
1295.14 900.09 1745.76 8.18324e-09 -3.40789e-08 -1.20946e-07
1295.07 900.541 1745.78 1.95555e-09 -1.89485e-08 -1.04533e-07
1295 900.991 1745.79 -8.0007e-10 -1.19946e-08 -1.0765e-07
1294.92 901.441 1745.81 -2.20002e-09 -1.2457e-08 -9.55231e-08
1294.85 901.892 1745.83 -3.90042e-09 -1.21208e-08 -9.32614e-08
1294.77 902.342 1745.84 -6.90049e-09 -1.26861e-09 -7.55087e-08
1294.68 902.793 1745.86 -8.47488e-09 4.21136e-09 -8.4362e-08
1294.6 903.243 1745.88 -1.09086e-08 4.29546e-09 -7.01646e-08
1295.94 876.667 1744.82 -8.912e-08 5.14773e-07 -6.88857e-09
1295.97 877.117 1744.84 -9.13246e-08 5.35866e-07 -1.85107e-08
1296 877.568 1744.85 -9.21488e-08 5.56271e-07 -2.11134e-08
1296.03 878.018 1744.87 -9.75932e-08 5.76202e-07 -3.65833e-08
1296.05 878.468 1744.89 -1.03182e-07 5.96199e-07 -4.47572e-08
1296.07 878.919 1744.9 -1.06886e-07 6.14686e-07 -5.11981e-08
1296.09 879.369 1744.92 -1.06467e-07 6.31087e-07 -5.7772e-08
1296.11 879.82 1744.94 -1.03292e-07 6.47409e-07 -5.36964e-08
1296.13 880.27 1744.95 -1.01113e-07 6.54628e-07 -5.08243e-08
1296.14 880.721 1744.97 -9.83383e-08 6.55326e-07 -3.98654e-08
1296.15 881.171 1744.99 -9.57552e-08 6.44049e-07 -2.1372e-08
1296.17 881.622 1745 -9.73774e-08 6.23538e-07 -7.65875e-09
1296.17 882.072 1745.02 -1.02188e-07 5.86207e-07 2.40493e-08
1296.18 882.523 1745.04 -1.13522e-07 5.27578e-07 2.847e-08
1296.19 882.973 1745.05 -1.1592e-07 4.50464e-07 3.5377e-08
1296.19 883.423 1745.07 -1.08316e-07 3.59307e-07 4.17377e-09
1296.19 883.874 1745.09 -7.94003e-08 2.62995e-07 -4.71237e-08
1296.19 884.324 1745.1 -2.87558e-08 1.68008e-07 -7.62444e-08
1296.19 884.775 1745.12 3.35808e-08 7.63649e-08 -7.38905e-08
1296.18 885.225 1745.14 1.04189e-07 -1.61563e-08 -2.89757e-08
1296.18 885.676 1745.15 1.73851e-07 -1.07965e-07 3.90013e-08
1296.17 886.126 1745.17 2.41452e-07 -2.02277e-07 1.04136e-07
1296.16 886.577 1745.19 2.97335e-07 -2.95269e-07 1.51105e-07
1296.14 887.027 1745.2 3.41298e-07 -3.78659e-07 2.07711e-07
1296.13 887.477 1745.22 3.56298e-07 -4.57862e-07 1.76241e-07
1296.11 887.928 1745.24 3.67996e-07 -5.05326e-07 2.47383e-07
1296.1 888.378 1745.26 3.58328e-07 -5.49429e-07 1.93557e-07
1296.08 888.829 1745.27 3.45546e-07 -5.82939e-07 1.79268e-07
1296.05 889.279 1745.29 3.26413e-07 -6.00004e-07 1.62609e-07
1296.03 889.73 1745.31 3.02162e-07 -6.12857e-07 1.30834e-07
1296 890.18 1745.32 2.76482e-07 -6.09032e-07 1.08511e-07
1295.98 890.631 1745.34 2.55493e-07 -6.02101e-07 7.48497e-08
1295.95 891.081 1745.36 2.34848e-07 -5.89828e-07 4.73899e-08
1295.91 891.532 1745.37 2.10911e-07 -5.6881e-07 1.63375e-08
1295.88 891.982 1745.39 1.90378e-07 -5.44382e-07 -1.48106e-08
1295.85 892.432 1745.41 1.71257e-07 -5.17127e-07 -4.49404e-08
1295.81 892.883 1745.42 1.5459e-07 -4.86361e-07 -7.01949e-08
1295.77 893.333 1745.44 1.38562e-07 -4.52141e-07 -9.58366e-08
1295.73 893.784 1745.46 1.25579e-07 -4.17513e-07 -1.21568e-07
1295.68 894.234 1745.47 1.14632e-07 -3.79169e-07 -1.39345e-07
1295.64 894.685 1745.49 1.07918e-07 -3.37396e-07 -1.52365e-07
1295.59 895.135 1745.51 1.02683e-07 -2.96584e-07 -1.6633e-07
1295.54 895.586 1745.52 8.79048e-08 -2.58423e-07 -1.7485e-07
1295.49 896.036 1745.54 7.45133e-08 -2.14753e-07 -1.77336e-07
1295.44 896.486 1745.56 6.18795e-08 -1.81809e-07 -1.76069e-07
1295.38 896.937 1745.57 4.77241e-08 -1.54242e-07 -1.76279e-07
1295.32 897.387 1745.59 3.80638e-08 -1.24116e-07 -1.69007e-07
1295.27 897.838 1745.61 3.32224e-08 -1.01831e-07 -1.59371e-07
1295.2 898.288 1745.62 2.88407e-08 -8.18512e-08 -1.44592e-07
1295.14 898.739 1745.64 2.26416e-08 -6.4172e-08 -1.36539e-07
1295.08 899.189 1745.66 1.81941e-08 -5.17387e-08 -1.17918e-07
1295.01 899.64 1745.67 1.37672e-08 -4.19988e-08 -1.15706e-07
1294.94 900.09 1745.69 8.21268e-09 -3.37714e-08 -1.0725e-07
1294.87 900.541 1745.71 3.74873e-09 -2.4456e-08 -9.64424e-08
1294.79 900.991 1745.72 3.22591e-10 -1.79478e-08 -9.50444e-08
1294.72 901.441 1745.74 -1.74885e-09 -1.43035e-08 -8.71928e-08
1295.88 879.369 1744.84 -1.09081e-07 5.71862e-07 -5.8899e-08
1295.89 879.82 1744.86 -1.06914e-07 5.81021e-07 -5.88178e-08
1295.91 880.27 1744.88 -1.06704e-07 5.84896e-07 -5.76009e-08
1295.93 880.721 1744.9 -1.05197e-07 5.82839e-07 -5.03492e-08
1295.94 881.171 1744.91 -1.04288e-07 5.70546e-07 -3.89326e-08
1295.95 881.622 1744.93 -1.07073e-07 5.48788e-07 -2.8667e-08
1295.96 882.072 1744.95 -1.12062e-07 5.12605e-07 -1.03253e-08
1295.96 882.523 1744.96 -1.20908e-07 4.61026e-07 -4.26798e-09
1295.97 882.973 1744.98 -1.23161e-07 3.95752e-07 -1.96078e-09
1295.97 883.423 1745 -1.14925e-07 3.19044e-07 -1.69141e-08
1295.97 883.874 1745.01 -8.77011e-08 2.36789e-07 -4.13729e-08
1295.97 884.324 1745.03 -4.1436e-08 1.51873e-07 -5.31045e-08
1295.97 884.775 1745.05 1.70428e-08 6.66806e-08 -4.45892e-08
1295.97 885.225 1745.06 8.17376e-08 -1.75178e-08 -9.42902e-09
1295.96 885.676 1745.08 1.4805e-07 -1.02861e-07 4.05174e-08
1295.95 886.126 1745.1 2.09679e-07 -1.87683e-07 8.99967e-08
1295.94 886.577 1745.11 2.61427e-07 -2.67907e-07 1.28396e-07
1295.93 887.027 1745.13 3.01694e-07 -3.42432e-07 1.64475e-07
1295.91 887.477 1745.15 3.21119e-07 -4.08051e-07 1.65711e-07
1295.9 887.928 1745.16 3.35826e-07 -4.59639e-07 1.95977e-07
1295.88 888.378 1745.18 3.31717e-07 -5.01196e-07 1.72969e-07
1295.86 888.829 1745.2 3.22176e-07 -5.29138e-07 1.59807e-07
1295.84 889.279 1745.21 3.05283e-07 -5.48288e-07 1.43214e-07
1295.81 889.73 1745.23 2.85563e-07 -5.58565e-07 1.19116e-07
1295.79 890.18 1745.25 2.64119e-07 -5.58045e-07 9.62304e-08
1295.76 890.631 1745.26 2.43934e-07 -5.52132e-07 6.97506e-08
1295.73 891.081 1745.28 2.26214e-07 -5.41136e-07 4.40774e-08
1295.7 891.532 1745.3 2.05174e-07 -5.24498e-07 1.68461e-08
1295.66 891.982 1745.31 1.85533e-07 -5.02656e-07 -1.02986e-08
1295.63 892.432 1745.33 1.67931e-07 -4.7735e-07 -3.60847e-08
1295.59 892.883 1745.35 1.52685e-07 -4.49186e-07 -6.05129e-08
1295.55 893.333 1745.36 1.38562e-07 -4.18616e-07 -8.38031e-08
1295.51 893.784 1745.38 1.25535e-07 -3.86579e-07 -1.0681e-07
1295.47 894.234 1745.4 1.14702e-07 -3.51602e-07 -1.25231e-07
1295.42 894.685 1745.41 1.0711e-07 -3.14454e-07 -1.39867e-07
1295.37 895.135 1745.43 9.8251e-08 -2.77624e-07 -1.52275e-07
1295.32 895.586 1745.45 8.60554e-08 -2.41343e-07 -1.59893e-07
1295.27 896.036 1745.46 7.48593e-08 -2.04999e-07 -1.61849e-07
1295.22 896.486 1745.48 6.22068e-08 -1.74495e-07 -1.6102e-07
1295.17 896.937 1745.5 5.00394e-08 -1.47163e-07 -1.58565e-07
1295.11 897.387 1745.51 4.09421e-08 -1.21499e-07 -1.51985e-07
1295.05 897.838 1745.53 3.47874e-08 -1.00043e-07 -1.42476e-07
1294.99 898.288 1745.55 2.97998e-08 -8.20606e-08 -1.31065e-07
1294.93 898.739 1745.57 2.37988e-08 -6.62482e-08 -1.2232e-07
1294.86 899.189 1745.58 1.93173e-08 -5.4257e-08 -1.09945e-07
1295.74 882.973 1744.9 -1.28233e-07 3.47816e-07 -2.55879e-08
1295.74 883.423 1744.92 -1.18509e-07 2.83479e-07 -3.01894e-08
1295.74 883.874 1744.93 -9.19151e-08 2.1293e-07 -3.715e-08
1295.74 884.324 1744.95 -4.91683e-08 1.37096e-07 -3.6265e-08
1295.74 884.775 1744.97 4.17649e-09 5.88837e-08 -2.36911e-08
1295.73 885.225 1744.98 6.28957e-08 -1.90712e-08 4.32325e-09
1295.73 885.676 1745 1.23248e-07 -9.63657e-08 4.10131e-08
1295.72 886.126 1745.02 1.79943e-07 -1.72781e-07 7.86478e-08
1295.71 886.577 1745.03 2.26862e-07 -2.43234e-07 1.09158e-07
1295.7 887.027 1745.05 2.64785e-07 -3.09648e-07 1.3612e-07
1295.68 887.477 1745.07 2.86433e-07 -3.67905e-07 1.46357e-07
1295.67 887.928 1745.08 3.01549e-07 -4.15183e-07 1.61909e-07
1295.65 888.378 1745.1 3.03737e-07 -4.54398e-07 1.51903e-07
1295.63 888.829 1745.12 2.96453e-07 -4.81863e-07 1.40454e-07
1295.61 889.279 1745.13 2.84109e-07 -5.00421e-07 1.26503e-07
1295.58 889.73 1745.15 2.68286e-07 -5.10598e-07 1.07553e-07
1295.56 890.18 1745.17 2.50926e-07 -5.122e-07 8.69874e-08
1295.53 890.631 1745.18 2.32737e-07 -5.06844e-07 6.46109e-08
1295.5 891.081 1745.2 2.16107e-07 -4.97178e-07 4.18051e-08
1295.47 891.532 1745.22 1.97953e-07 -4.83056e-07 1.78884e-08
1295.43 891.982 1745.23 1.8039e-07 -4.6382e-07 -6.16923e-09
1295.4 892.432 1745.25 1.6421e-07 -4.40873e-07 -2.94007e-08
1295.36 892.883 1745.27 1.49794e-07 -4.15646e-07 -5.17395e-08
1295.32 893.333 1745.28 1.36598e-07 -3.88219e-07 -7.3167e-08
1295.28 893.784 1745.3 1.24228e-07 -3.58815e-07 -9.39598e-08
1295.24 894.234 1745.32 1.13335e-07 -3.26898e-07 -1.1185e-07
1295.19 894.685 1745.33 1.04478e-07 -2.93436e-07 -1.2649e-07
1295.14 895.135 1745.35 9.45233e-08 -2.59852e-07 -1.37953e-07
1295.1 895.586 1745.37 8.40485e-08 -2.26501e-07 -1.45481e-07
1295.04 896.036 1745.38 7.3606e-08 -1.94965e-07 -1.47666e-07
1296.18 877.117 1744.74 -8.55238e-08 5.70938e-07 -1.98367e-08
1296.21 877.568 1744.76 -8.56719e-08 5.90765e-07 -1.38388e-08
1296.23 878.018 1744.77 -9.00992e-08 6.16193e-07 -3.7426e-08
1296.26 878.468 1744.79 -9.41733e-08 6.42545e-07 -3.8877e-08
1296.28 878.919 1744.81 -9.63943e-08 6.54453e-07 -4.99018e-08
1296.3 879.369 1744.82 -9.66916e-08 6.76256e-07 -5.58405e-08
1296.32 879.82 1744.84 -9.12974e-08 7.0543e-07 -4.15671e-08
1296.33 880.27 1744.86 -8.53675e-08 7.15522e-07 -4.22591e-08
1296.35 880.721 1744.87 -8.06577e-08 7.21224e-07 -2.53445e-08
1296.36 881.171 1744.89 -7.41368e-08 7.05491e-07 -4.72744e-09
1296.37 881.622 1744.91 -7.04383e-08 6.85693e-07 1.32448e-08
1296.38 882.072 1744.92 -7.08844e-08 6.42105e-07 6.37448e-08
1296.39 882.523 1744.94 -6.9267e-08 5.84319e-07 6.90645e-08
1296.39 882.973 1744.96 -6.74265e-08 4.73885e-07 8.89375e-08
1296.4 883.423 1744.98 -5.99806e-08 3.82466e-07 2.36648e-08
1296.4 883.874 1744.99 -2.50332e-08 2.5922e-07 -4.77059e-08
1296.4 884.324 1745.01 2.17216e-08 1.7335e-07 -9.75671e-08
1296.39 884.775 1745.03 7.82569e-08 8.41032e-08 -1.01344e-07
1296.39 885.225 1745.04 1.49185e-07 1.14528e-08 -5.40333e-08
